EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
-1.1489068925380708,0.01034887507557869,0.018196668475866318,0.014220249839127064,0.013996422290802002,0.009658155962824821,0.014233836904168129,7.3594255447387695,37.59669494628906
1.38625902146101,0.01072488073259592,0.02107216976583004,0.014251291751861572,0.014579275622963905,0.009322714991867542,0.013473132625222206,7.152437686920166,36.69532012939453
-4.8980005544424055,0.01085740514099598,0.02094811387360096,0.01288450974971056,0.014201921410858631,0.009863919578492641,0.01409281138330698,6.91852617263794,36.91487884521485
0.2619570325314999,0.010545730590820312,0.020873283967375755,0.014569193124771118,0.015292705036699772,0.010261978022754192,0.01408364437520504,6.685111999511719,34.62705993652344
2.961429966688156,0.009242549538612366,0.02105538547039032,0.015458852052688599,0.014733891002833843,0.010910634882748127,0.014219569973647594,6.565563201904297,36.91616821289063
6.516995437145233,0.008429321460425854,0.02380191907286644,0.014052481390535831,0.013203522190451622,0.011237428523600101,0.014583665877580643,6.20496129989624,39.88698959350586
4.693341752290726,0.008558278903365135,0.02234036661684513,0.014896618202328682,0.012778349220752716,0.011134276166558266,0.014982336200773716,5.611339569091797,40.51995086669922
-8.795204039216042,0.007677698973566294,0.024994727224111557,0.015285908244550228,0.013462608680129051,0.01062448788434267,0.01657477580010891,4.89852237701416,40.95222854614258
-0.08740885622799396,0.007420865353196859,0.02490384131669998,0.01503109559416771,0.012192251160740852,0.010839864611625671,0.01613081432878971,4.668732166290283,43.91656494140625
2.275037614554167,0.007148502394556999,0.02667502500116825,0.01459894236177206,0.011848272755742073,0.010814134031534195,0.015331191010773182,4.418715953826904,47.35252380371094
-0.19420784801244736,0.007709387689828873,0.026699408888816833,0.0139376325532794,0.012014639563858509,0.01049044355750084,0.01587957702577114,3.3844804763793945,49.93398284912109
6.086655012229458,0.008167756721377373,0.0248921699821949,0.014083612710237503,0.01186676137149334,0.010890488512814045,0.014500292018055916,3.0931758880615234,53.04384613037109
0.42093036890029906,0.008120077662169933,0.023953715339303017,0.013480047695338726,0.011963746510446072,0.010634815320372581,0.014217683114111423,3.1894333362579346,55.61529541015625
10.108109641075135,0.009547783061861992,0.021965350955724716,0.01273399218916893,0.012189812958240509,0.010810980573296547,0.013782598078250885,3.4908933639526367,55.85052490234375
8.737745246887208,0.01036363560706377,0.03458748012781143,0.013025161810219288,0.01138807088136673,0.009582404047250748,0.015098332427442074,3.058867931365967,59.75151443481445
-13.955362300872803,0.011739642359316349,0.035281952470541,0.012343325652182102,0.011465967632830143,0.010750295594334602,0.013122542761266232,2.59665322303772,63.42783737182617
-5.3687015646696095,0.011044851504266262,0.037311095744371414,0.01246988121420145,0.011587790213525295,0.009417392313480377,0.016563737764954567,2.7168562412261963,66.78168487548828
-0.5753810858726501,0.010099482722580433,0.051289767026901245,0.01335866842418909,0.012423228472471237,0.009523918852210045,0.019303739070892334,2.711500644683838,70.58970642089844
-4.629867354631424,0.011331026442348957,0.05123903974890709,0.013197725638747215,0.01495236437767744,0.011014453135430813,0.022193364799022675,5.8346476554870605,72.13733673095703
1.5156806349754333,0.00990145094692707,0.04882155731320381,0.013107570819556713,0.014936959370970726,0.010634276084601879,0.021571241319179535,10.297388076782228,73.05879211425781
3.234669221770018,0.009372376836836338,0.047032829374074936,0.013082541525363922,0.015159692615270615,0.010583139024674892,0.022836856544017792,14.935466766357422,72.54106140136719
-1.6599333170056343,0.009559594094753265,0.04540815204381943,0.012659410014748573,0.01534769032150507,0.012121029198169708,0.01802295446395874,21.67662048339844,71.27043151855469
-1.0042380946874618,0.00976270716637373,0.024650922045111656,0.013026721775531769,0.015324817039072514,0.011514183133840561,0.018142549321055412,31.195253372192383,69.07417297363281
6.352793682701885,0.00700525613501668,0.022036293521523476,0.012182081118226051,0.012358440086245537,0.010966895148158073,0.013518950901925564,35.50991439819336,68.93541717529297
-6.213898199200631,0.007797822821885347,0.022518042474985123,0.012101379223167896,0.013289213180541992,0.013275078497827053,0.012427750043570995,40.39313507080078,66.67573547363281
-3.0815354919433595,0.006289276760071516,0.022533342242240906,0.01237791869789362,0.012560266070067883,0.013199009001255035,0.012407523579895496,44.1371955871582,65.75623321533203
0.042963861897587774,0.006092193070799112,0.020845714956521988,0.012946125119924545,0.012482103891670704,0.012260770425200462,0.013597057200968266,46.142066955566406,63.95425415039063
2.1643817137926815,0.006314178463071585,0.02271883748471737,0.012148424051702023,0.012283838354051113,0.01342327892780304,0.014852057211101055,48.22185516357422,62.67853546142578
-1.7387275733053684,0.006595450919121504,0.02260054461658001,0.01315815094858408,0.01336968969553709,0.012054959312081337,0.015160920098423958,50.73036193847656,62.16324996948242
3.276270245909691,0.008253089152276516,0.01979280449450016,0.012488390319049358,0.01400995533913374,0.011902996338903904,0.013189923949539661,51.53512954711914,60.39861297607422
-7.819126648902893,0.008075064048171043,0.018207313492894173,0.011996395885944366,0.012040539644658566,0.010775820352137089,0.013965998776257038,52.50560760498047,58.222503662109375
-0.364768009185791,0.007702608592808247,0.02170378714799881,0.011207175441086292,0.013042561709880829,0.011123915202915668,0.014260484836995602,53.29819107055664,56.52413940429688
6.41532810986042,0.0074342843145132065,0.021877432242035866,0.010618156753480434,0.0128193823620677,0.011023559607565403,0.017679672688245773,53.61431121826172,54.496849060058594
-3.461601812839508,0.009272084571421146,0.023207969963550568,0.011217900551855564,0.012183625251054764,0.011167365126311779,0.019343070685863495,53.61977005004883,54.20355224609375
1.5655573499202728,0.007888575084507465,0.025185292586684227,0.011205758899450302,0.011632345616817474,0.010871085338294506,0.0190045777708292,53.57802581787109,53.1875114440918
-3.816048372834921,0.008340348489582539,0.025693077594041824,0.012125251814723015,0.012059652246534824,0.011742759495973587,0.019122809171676636,53.48991394042969,51.066184997558594
1.9330464574694632,0.009346778504550457,0.024326549842953682,0.013971373438835144,0.013169733807444572,0.01134019996970892,0.018532374873757362,53.49754333496094,49.55312728881836
2.840858963150531,0.008484268561005592,0.023303644731640816,0.014383845962584019,0.013654541224241257,0.011215398088097572,0.016999876126646996,52.32295227050781,48.54125595092773
