EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
5.475250867605209,0.02182244509458542,0.09294915199279785,0.07488398253917694,0.04141204431653023,0.04979289695620537,0.04714728519320488,44.61897659301758,11.647993087768556
3.1685218316316606,0.018816258758306503,0.10203845798969269,0.05598226562142372,0.03320572152733803,0.03679089620709419,0.04937306046485901,45.28120422363281,11.852474212646484
8.74228872179985,0.0187157541513443,0.09763915836811066,0.0442211739718914,0.03253592550754547,0.027046551927924156,0.04894111678004265,45.4409408569336,11.967081069946287
-8.105309091806411,0.019441742449998856,0.09957516193389893,0.024923477321863174,0.02699645608663559,0.023111896589398384,0.047454480081796646,44.17392349243164,12.705888748168944
11.102369757667184,0.01631256192922592,0.09644518047571182,0.025576552376151085,0.029185647144913673,0.0207047276198864,0.03914499282836914,45.0549201965332,12.922584533691406
4.909603958427906,0.018307354301214218,0.0683215782046318,0.027770714834332466,0.027678392827510834,0.020003877580165863,0.029126882553100586,46.59210968017578,13.7308988571167
-5.086237182021141,0.01702035218477249,0.07599538564682007,0.031881626695394516,0.02770177274942398,0.02235334739089012,0.03139456361532211,47.09994125366211,14.153462409973145
-12.092714179754257,0.019869083538651466,0.08887666463851929,0.041176438331604004,0.03454602509737015,0.027252312749624252,0.04108819738030434,47.599891662597656,14.263360977172852
-2.717145985364914,0.021559663116931915,0.0873357504606247,0.048759471625089645,0.03889188542962074,0.035910382866859436,0.041942011564970016,47.89592361450195,14.523199081420898
24.610769358575343,0.019150782376527786,0.08907274901866913,0.06499523669481277,0.041891954839229584,0.04246145114302635,0.04172637313604355,47.73444747924805,14.5515775680542
1.5793266081809998,0.019209925085306168,0.08572031557559967,0.07980061322450638,0.044286683201789856,0.052486877888441086,0.04246843606233597,47.706687927246094,14.534311294555664
-9.53570374071598,0.02021104469895363,0.07073608040809631,0.08782806992530823,0.050756316632032394,0.05597793310880661,0.036123719066381454,45.20119094848633,14.46294403076172
-2.0250702065974475,0.018658524379134178,0.061956241726875305,0.08592839539051056,0.04673551023006439,0.06081050634384155,0.03556938096880913,42.86936569213867,14.43397045135498
4.434805606901645,0.016887513920664787,0.05908562242984772,0.08857905119657516,0.045678820461034775,0.05913592875003815,0.03492395579814911,40.11240768432617,14.394968032836914
5.529153226912022,0.017663169652223587,0.05138082429766655,0.08842293173074722,0.04252799227833748,0.057373449206352234,0.03159056603908539,39.8912353515625,14.343177795410156
5.064392929077148,0.017430657520890236,0.045712072402238846,0.07832750678062439,0.03844539076089859,0.06030292063951492,0.02986699528992176,41.48816680908203,14.304222106933594
-0.7215639346837998,0.015987863764166832,0.04195493832230568,0.0809251070022583,0.039959732443094254,0.062098875641822815,0.027928492054343224,44.03889465332031,14.229863166809082
