EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
3.685955659151077,0.005828618537634611,0.012162210419774055,0.012076200917363167,0.01220617163926363,0.009194507263600826,0.007989836856722832,54.553218841552734,41.46815872192383
-0.10321078032255172,0.006162523757666349,0.01294053252786398,0.011667353101074696,0.012588853016495705,0.009383535012602806,0.007835336029529572,54.553218841552734,41.46815872192383
1.5510470240563154,0.0070436326786875725,0.015608559362590313,0.011804915964603424,0.012810573913156986,0.009719629772007465,0.008141743019223213,50.6777229309082,40.88189697265625
-1.9098617375642062,0.0062377480790019035,0.015354654751718044,0.011548620648682117,0.012533879838883877,0.009214304387569427,0.008197368122637272,47.58097457885742,40.279144287109375
-0.18084215879440307,0.00632498087361455,0.014749127440154552,0.011815326288342476,0.01286626048386097,0.009277851320803165,0.009255078621208668,43.66622924804688,39.73787307739258
1.8936730827391148,0.005560663528740406,0.01674259826540947,0.0071142856031656265,0.012028240598738194,0.00667167454957962,0.008773885667324066,41.63969421386719,40.18010711669922
-0.3515460115671158,0.006540833972394466,0.01220468245446682,0.007470079232007265,0.012122774496674538,0.006363607943058014,0.009617550298571587,38.93208694458008,43.57953643798828
3.5280142334103584,0.006126785650849342,0.013245674781501293,0.0070444028824567795,0.011316818185150623,0.006551082711666822,0.008517292328178883,38.93208694458008,43.57953643798828
-0.2808969344198704,0.0064749764278531075,0.013249658048152924,0.006828390993177891,0.012314314022660255,0.006818706635385752,0.009512034244835377,27.317541122436523,49.441200256347656
0.9407906023785472,0.006343170069158077,0.012206563726067543,0.006715057883411646,0.012655623257160187,0.006909577641636133,0.008402201347053051,20.64107322692871,49.48170852661133
-2.250209002569318,0.006725802551954985,0.010288608260452747,0.006597798317670822,0.012981925159692764,0.007055820897221565,0.009436137974262238,16.5977725982666,46.53578567504883
-2.2391805177927018,0.006681685335934162,0.010444331914186478,0.006529953330755234,0.012975845485925674,0.008679020218551159,0.009285865351557732,12.937085151672363,42.4107551574707
0.9589919611811638,0.0063045755960047245,0.008134818635880947,0.0064141834154725075,0.014207943342626095,0.008069572038948536,0.009283149614930153,11.89656925201416,41.890098571777344
-0.5554949390888214,0.006191742606461048,0.010124131105840206,0.00634181359782815,0.013790901750326157,0.0080141955986619,0.008832573890686035,11.19780731201172,39.815528869628906
-1.8700566989183427,0.007884036749601364,0.013395353220403194,0.006617049686610699,0.014609339646995068,0.008071055635809898,0.010002480819821358,10.933378219604492,39.26569747924805
-0.11220256507396698,0.011093000881373882,0.013937230221927166,0.006246834993362427,0.015434742905199528,0.008211541920900345,0.011147137731313705,12.04888153076172,39.86665725708008
3.542867893209914,0.011610431596636772,0.015631496906280518,0.006279644090682268,0.016212893649935722,0.007979599758982658,0.010971222072839737,12.04888153076172,39.86665725708008
3.237364294528961,0.012583133764564991,0.01604589819908142,0.006673366297036409,0.017096174880862236,0.008025654591619968,0.013121559284627438,22.67858123779297,42.137916564941406
-0.5437290985509753,0.012504718266427517,0.016386155039072037,0.0068501816131174564,0.016853712499141693,0.007318484131246805,0.013171381317079067,30.50495147705078,45.89718627929688
-2.407117821201682,0.0117211127653718,0.014967172406613827,0.00704252440482378,0.016718367114663124,0.0079993586987257,0.012200366705656052,30.50495147705078,45.89718627929688
-0.06568178474903107,0.008469664491713047,0.012314705178141594,0.007156514097005129,0.01597176119685173,0.0069600376300513744,0.011355993337929249,40.59927368164063,50.90285110473633
