EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
6.156766293048858,0.022493621334433556,0.0949169248342514,0.023660022765398026,0.024559959769248962,0.01628194749355316,0.060580212622880936,82.8416976928711,23.461336135864254
11.591752921044826,0.01947622187435627,0.08812688291072845,0.021527409553527832,0.022652683779597282,0.01598549447953701,0.05281272158026695,82.02870178222656,23.159257888793945
3.4722296848893164,0.015435158275067806,0.055685266852378845,0.019160693511366844,0.019617512822151184,0.016205964609980583,0.03539338335394859,81.83422088623047,23.370540618896484
-0.9477168264985084,0.01358149852603674,0.043523404747247696,0.019028056412935257,0.019122814759612083,0.016542837023735046,0.028907932341098785,81.77468872070312,23.59678649902344
2.8764699044823647,0.012485434301197529,0.04563942179083824,0.017851829528808594,0.018815265968441963,0.016669096425175667,0.023751569911837578,81.73052978515625,21.459095001220703
-0.8232407206296921,0.01112668588757515,0.03164906054735184,0.01824117638170719,0.017431829124689102,0.01508540939539671,0.015798887237906456,81.76009368896484,20.12963485717773
-3.1485268652439116,0.010970099829137325,0.021709419786930084,0.018183508887887,0.01563594676554203,0.013200150802731514,0.013226140290498734,78.00972747802734,21.50400161743164
1.7749933921545744,0.009989713318645954,0.01812012307345867,0.016212493181228638,0.014480416662991047,0.011796314269304276,0.012082437984645367,73.98797607421875,25.236684799194336
0.04678440190851688,0.01019372045993805,0.010899724438786507,0.016569038853049278,0.014524141326546669,0.011908717453479767,0.011637862771749496,69.27847290039062,25.7875919342041
-1.4965894371271133,0.009981432929635048,0.007017427124083042,0.015351817943155766,0.013945510610938072,0.009725810028612614,0.012125177308917046,64.31370544433594,28.857126235961918
0.6760367435216904,0.009849434718489647,0.008286623284220695,0.013691382482647896,0.015391808934509754,0.010597852990031242,0.01264414843171835,59.12351608276367,32.78346633911133
-1.8437492837011815,0.009999915957450867,0.009518416598439217,0.013416379690170288,0.015437395311892033,0.011012410745024681,0.013248098082840443,54.8755989074707,34.97918701171875
3.1771755301952362,0.010392078198492527,0.009833002462983131,0.012448969297111034,0.013921256177127361,0.009582491591572762,0.010471772402524948,53.70800018310547,37.37548065185547
4.448366502225399,0.01043024007230997,0.009512549266219139,0.011086320504546165,0.012993203476071358,0.009831367060542107,0.011481068097054958,52.895545959472656,40.04898452758789
-0.07976700972765684,0.008959376253187656,0.009291579946875572,0.01065379660576582,0.013227303512394428,0.00935117993503809,0.008688807487487793,51.207820892333984,42.79774475097656
-2.0967086115945133,0.008961912244558334,0.008148569613695145,0.010909453965723515,0.012088648974895477,0.009332184679806232,0.008364328183233738,50.74620819091797,45.88780975341797
1.3707924792170525,0.007829764857888222,0.0077331895008683205,0.011430253274738789,0.01185928750783205,0.008803586475551128,0.008158499374985695,49.18928527832031,49.82755279541016
-1.15217998072505,0.006671698298305273,0.008703682571649551,0.01089389342814684,0.012236891314387321,0.00887034460902214,0.008219321258366108,45.68991470336914,53.10235595703125
1.204250510931015,0.007782386150211096,0.007954537868499756,0.010629487223923206,0.011754391714930534,0.00875378679484129,0.008088434115052223,44.16539764404297,56.32391357421875
1.8202145771495999,0.009014074690639973,0.008754078298807144,0.01103394664824009,0.01151841040700674,0.00903619546443224,0.00992775708436966,41.57468795776367,59.48211669921875
-2.5957073545455933,0.00878349132835865,0.009526309557259083,0.010222845710814,0.01188653614372015,0.00914728082716465,0.009283140301704407,39.60050201416016,62.72156524658203
-0.07389424294233322,0.009064039215445518,0.008892105892300606,0.01039331965148449,0.011822589673101902,0.009395085275173187,0.009734973311424255,36.965274810791016,66.573486328125
