EEG,Alpha,delta,gamma,low_beta,high_beta,theta,Attention,Meditation
5.077072135210037,0.011766014620661736,0.032181691378355026,0.024541132152080536,0.023170214146375656,0.02074652723968029,0.022776653990149498,51.665828704833984,14.96802806854248
-1.4708400529623031,0.009817082434892654,0.027209792286157608,0.02546161599457264,0.023021886125206947,0.022638320922851562,0.01985912211239338,52.96109008789063,14.186956405639648
-1.8684486001729965,0.011324952356517315,0.026872945949435234,0.03355616331100464,0.030170759186148643,0.028445158153772354,0.017462072893977165,53.71820831298828,13.131891250610352
-9.703548908680677,0.00965306255966425,0.028028536587953568,0.04548313841223717,0.034737858921289444,0.03164272755384445,0.01658061519265175,54.53252410888672,12.7068510055542
-3.2544276328384876,0.01157266367226839,0.028397658839821815,0.04943261295557022,0.035662949085235596,0.03330685570836067,0.02088751830160618,55.19953536987305,12.837461471557615
-3.974766156077385,0.01132213231176138,0.02403826266527176,0.053704507648944855,0.04040813818573952,0.037722598761320114,0.017996035516262054,54.20695877075195,12.914700508117676
-0.586082273721695,0.01488711591809988,0.023445064201951027,0.05373477190732956,0.040781617164611816,0.04066711291670799,0.021246401593089104,54.38413619995117,13.774731636047363
1.557725228369236,0.01420606579631567,0.018575236201286316,0.05243406817317009,0.03914839029312134,0.040741730481386185,0.01861833781003952,54.32273483276367,13.849284172058104
0.13329136729240418,0.014346382580697536,0.0233796127140522,0.04449337720870972,0.03775612637400627,0.03758630156517029,0.017489278689026833,54.2882194519043,13.906146049499512
0.3126827263832092,0.014908958226442337,0.02255929261445999,0.04126574844121933,0.040744442492723465,0.03847895562648773,0.015333638526499271,54.336181640625,16.984542846679688
1.9657240442186594,0.014166590757668018,0.025413263589143753,0.038176748901605606,0.035749658942222595,0.0343974344432354,0.016015108674764633,54.80768585205078,17.982460021972656
5.5951976735889914,0.010784660466015339,0.025987733155488968,0.03660406172275543,0.033773887902498245,0.03220824897289276,0.015368757769465446,54.927005767822266,17.96637535095215
-4.5768777680397035,0.00983169861137867,0.02924579568207264,0.03655168414115906,0.032229047268629074,0.0262630432844162,0.01478530466556549,55.671424865722656,17.971067428588867
2.04565618917346,0.009022674523293972,0.0291178859770298,0.03460715338587761,0.030682222917675972,0.026149602606892586,0.014972255565226078,57.97088241577149,18.02519989013672
5.407008197829128,0.007921465672552586,0.028033368289470673,0.02881745807826519,0.022273700684309006,0.01844017580151558,0.016535935923457146,59.45431518554688,18.048171997070312
7.62818341255188,0.008229565806686878,0.02805202454328537,0.02800997719168663,0.024207256734371185,0.02096349559724331,0.016124380752444267,61.45988464355469,18.2282772064209
3.052817440032959,0.010350564494729042,0.03191620483994484,0.029553288593888283,0.023767687380313873,0.022403283044695854,0.021930761635303497,63.25455474853516,18.221599578857425
-6.4985660380125045,0.025554219260811806,0.0927387923002243,0.11000484973192215,0.04446759819984436,0.06199553236365318,0.04254459589719772,67.09799194335938,18.26409912109375
3.3211576092243194,0.031503479927778244,0.12093224376440048,0.1106533631682396,0.03827148675918579,0.06725002080202103,0.03310135006904602,70.74895477294922,17.869653701782227
-2.53186342433095,0.033864185214042664,0.12828710675239563,0.12109709531068802,0.044063035398721695,0.07167784124612808,0.035375405102968216,69.77521514892578,17.28317642211914
5.978411284089089,0.03480135276913643,0.1204845979809761,0.12376756966114044,0.04546439275145531,0.07515601813793182,0.03654950484633446,69.39757537841797,17.262033462524414
-3.533279685974121,0.03184443712234497,0.12771332263946533,0.12444545328617096,0.050396878272295,0.07215292751789093,0.03911839425563812,68.5628662109375,17.266502380371094
-5.906181752085685,0.017780758440494537,0.04932538419961929,0.07611451297998428,0.04309723153710365,0.05433840677142143,0.02963801473379135,65.0817642211914,17.083322525024414
-1.1227768176794053,0.01796003431081772,0.047430772334337234,0.07008182257413864,0.0461273118853569,0.05384611710906029,0.0336393341422081,66.0016098022461,16.916000366210938
-2.991350162476301,0.01734990067780018,0.03944465145468712,0.06422775238752365,0.04588645324110985,0.05173791944980621,0.03304214030504227,67.43803405761719,16.741413116455078
-0.6401752853393554,0.013869203627109528,0.031656671315431595,0.05889889597892761,0.0419209785759449,0.049158573150634766,0.030987275764346123,67.72235107421875,16.66111183166504
-0.26812483072280885,0.014605180360376835,0.02950163558125496,0.053505994379520416,0.03918038681149483,0.046114254742860794,0.025970635935664177,66.48719024658203,15.77241039276123
-0.42729310393333436,0.01476268470287323,0.02415577694773674,0.049392178654670715,0.041477132588624954,0.03997219726443291,0.020065920427441597,65.57501220703125,15.661578178405762
1.3246599292755128,0.013247338123619556,0.018565310165286064,0.042887043207883835,0.036217041313648224,0.03359142318367958,0.018053069710731506,63.07481002807617,15.635797500610352
-3.824867779389024,0.01016737800091505,0.020013703033328056,0.037673141807317734,0.03202802315354347,0.023379048332571983,0.015216071158647537,63.33023834228516,12.652575492858888
-2.54058340318501,0.01068959105759859,0.019064242020249367,0.03529209643602371,0.03246769681572914,0.022173689678311348,0.013804536312818527,64.96167755126953,11.71271514892578
-0.31495008125901225,0.012889113277196884,0.025729773566126823,0.032352548092603683,0.029670249670743942,0.02067389152944088,0.01761622540652752,68.04756927490234,11.938197135925291
-2.4652821615710856,0.013830507174134254,0.036378975957632065,0.025707989931106567,0.02871076390147209,0.018545271828770638,0.024761376902461052,70.74259185791016,11.853161811828612
4.09420515269041,0.01551622524857521,0.03451574593782425,0.02428330108523369,0.026370735839009285,0.019959015771746635,0.0267214123159647,74.17788696289062,11.698412895202637
-2.132103260755539,0.01711897924542427,0.03642389923334122,0.02984258532524109,0.027898207306861877,0.021189723163843155,0.029874255880713463,77.25598907470703,11.451101303100586
3.706112513542175,0.019102726131677628,0.04787091910839081,0.06787654757499695,0.04499990493059158,0.03327781334519386,0.03641442582011223,78.29170989990234,12.169949531555176
1.3793171215057374,0.02205643430352211,0.04823886603116989,0.07721187174320221,0.05156059190630913,0.04296107217669487,0.04246955364942551,77.8808364868164,12.431734085083008
0.31400043576955794,0.022949466481804848,0.0391264371573925,0.08099710941314697,0.05574992671608925,0.04903155192732811,0.0341283418238163,79.00247955322266,12.348584175109863
2.3987580178678036,0.02239840291440487,0.03873955085873604,0.08396037667989731,0.05536046251654625,0.0523458868265152,0.03756910189986229,80.1364517211914,12.337682723999023
-0.20653500124812127,0.020668430253863335,0.03468919172883034,0.08472102135419846,0.05755442753434181,0.052867591381073,0.03559401258826256,80.1364517211914,12.337682723999023
-3.2038014471530913,0.023297835141420364,0.04006894305348396,0.06695143133401871,0.04710599035024643,0.05290345102548599,0.03638802841305733,79.27034759521484,12.363469123840332
-3.9490249751508237,0.015993980690836906,0.03623959794640541,0.057692866772413254,0.04166335612535477,0.04515901207923889,0.03022012487053871,79.40035247802734,12.333165168762209
11.130223761796952,0.01772526279091835,0.05198391526937485,0.0538453534245491,0.03776492923498154,0.039045631885528564,0.03461943566799164,77.1505355834961,12.257316589355469
11.967461552023888,0.01757606863975525,0.0519665852189064,0.049050018191337585,0.03622645512223244,0.03636038675904274,0.03133350610733032,75.15904235839844,12.293596267700195
15.029763534665108,0.018557852134108543,0.05594605952501297,0.046354569494724274,0.03602387011051178,0.033948611468076706,0.03210868686437607,75.15904235839844,12.293596267700195
-6.2249297785758975,0.014399482868611813,0.058656223118305206,0.03521460294723511,0.033116523176431656,0.022374585270881653,0.029690537601709366,69.36021423339844,12.537924766540527
-4.9065540796518325,0.014535687863826752,0.058097586035728455,0.04256337881088257,0.03224878013134003,0.029962142929434776,0.028498483821749687,66.23114776611328,12.668877601623535
5.811823402941227,0.012025210075080395,0.0535089373588562,0.04107970371842384,0.032606542110443115,0.03232293948531151,0.025427788496017456,64.95641326904297,12.69497776031494
-1.4559302192926407,0.01375818531960249,0.05104818567633629,0.04366430267691612,0.034132152795791626,0.03372384235262871,0.02479863353073597,60.80144882202149,12.677583694458008
-3.142592293061316,0.013342170044779778,0.04398495331406593,0.04379689693450928,0.03313988447189331,0.036425601691007614,0.018573181703686714,56.58545684814453,12.594364166259766
-3.980862336754799,0.01351158693432808,0.03624117001891136,0.0423479862511158,0.03143155947327614,0.036919694393873215,0.016008906066417694,54.3680534362793,12.525091171264648
-15.077296969890595,0.014811630360782146,0.04937558248639107,0.03447013720870018,0.02773851715028286,0.030780859291553497,0.02460506558418274,54.01198196411133,12.226216316223145
4.216673630475998,0.013767867349088192,0.04684814438223839,0.0339864157140255,0.028912505134940147,0.027067219838500023,0.022874979302287102,53.73737716674805,12.217615127563477
14.346918445825576,0.013272050768136978,0.06063040345907211,0.029164263978600502,0.029931625351309776,0.028106698766350746,0.02919084019958973,52.078575134277344,12.267532348632812
-12.88275662511587,0.013023652136325836,0.06943178176879883,0.03309671953320503,0.02966286800801754,0.02644447796046734,0.03250553458929062,50.3995246887207,12.383529663085938
14.60437252521515,0.015465103089809418,0.08579172194004059,0.03760593384504318,0.03263122960925102,0.03231743723154068,0.036931782960891724,48.5030632019043,11.367879867553713
-3.4686623883247374,0.0146864028647542,0.08233638852834702,0.041539520025253296,0.037997689098119736,0.031881675124168396,0.035015832632780075,45.07828140258789,11.133992195129396
-2.766564230620861,0.01400277391076088,0.08243554830551147,0.04124133288860321,0.03405751660466194,0.033884208649396896,0.03319225460290909,41.35874176025391,11.214414596557615
0.7636679518222809,0.013452057726681232,0.06469864398241043,0.043639425188302994,0.03509945049881935,0.03201091289520264,0.029264861717820168,35.803348541259766,11.285274505615234
-1.365938059091568,0.01537023950368166,0.0541546568274498,0.04541938379406929,0.03267163783311844,0.03321165218949318,0.02704506739974022,32.34357833862305,11.270817756652832
-4.953884405493736,0.010578319430351257,0.01888248324394226,0.04128243029117584,0.03125143423676491,0.029108796268701553,0.014028490521013737,34.362060546875,11.29165744781494
4.46050992012024,0.010023836977779865,0.018918665125966072,0.03813138231635094,0.026537416502833366,0.027069106698036194,0.012632693164050579,36.143341064453125,11.326196670532228
-1.5135404533147812,0.009008911438286304,0.016591334715485573,0.03556600585579872,0.027307486161589622,0.024115419015288353,0.013292551040649414,38.98823928833008,11.42909049987793
-0.2296278129518032,0.009520532563328743,0.017500823363661766,0.03397123143076897,0.02780289202928543,0.021134093403816223,0.013365570455789566,43.70402526855469,11.636554718017578
-0.002684542164206505,0.008076627738773823,0.015110339038074017,0.02273944392800331,0.025825805962085724,0.01789669133722782,0.01177370734512806,47.06526565551758,11.705560684204102
-0.260531486235559,0.00759903946891427,0.015357828699052334,0.021697109565138817,0.022101201117038727,0.013692011125385761,0.011906816624104977,49.517486572265625,11.667967796325684
-3.581686922311783,0.00846065953373909,0.016200752928853035,0.021944409236311913,0.022497572004795074,0.01464869175106287,0.011576194316148758,49.517486572265625,11.667967796325684
1.2854534327983855,0.008085104636847973,0.018205856904387474,0.023560820147395134,0.021336831152439117,0.016077712178230286,0.011403202079236507,50.379825592041016,11.913094520568848
17.05544045776129,0.014583391137421131,0.035600993782281876,0.03916643559932709,0.02782834880053997,0.02636849135160446,0.020215587690472603,50.379825592041016,11.913094520568848
-0.9564979469776154,0.016919728368520737,0.03942209109663963,0.059549301862716675,0.037755563855171204,0.04525716230273247,0.023633599281311035,50.21615982055664,12.884401321411133
-7.518569324314594,0.016500402241945267,0.040076661854982376,0.0710015743970871,0.040843743830919266,0.04971158877015114,0.023894917219877243,50.21615982055664,12.884401321411133
0.26180751509964467,0.018410414457321167,0.048440758138895035,0.07324085384607315,0.043266844004392624,0.055774688720703125,0.02438080497086048,48.976444244384766,12.836703300476074
-30.03436709046364,0.018512768670916557,0.06527064740657806,0.0706014633178711,0.04261661320924759,0.05560388043522835,0.027021870017051697,50.67738723754883,12.814374923706056
-0.14773767918348313,0.015155866742134094,0.05629580095410347,0.07694390416145325,0.04351704940199852,0.05561268702149391,0.023433545604348183,50.67738723754883,12.814374923706056
4.0174507731199265,0.010506821796298027,0.0545913390815258,0.05917957052588463,0.037940528243780136,0.04436151310801506,0.020111894235014915,52.792137145996094,12.727947235107422
0.4628234629333019,0.011059684678912163,0.04777441918849945,0.046086277812719345,0.033628251403570175,0.03478327393531799,0.02387453243136406,53.81405258178711,12.67691421508789
-1.3667378272861241,0.008671261370182037,0.04311690852046013,0.04572085291147232,0.03183652088046074,0.032686296850442886,0.017786722630262375,54.54918670654297,12.55076503753662
2.290382879418321,0.008639460429549217,0.031190965324640274,0.04743022099137306,0.030646912753582,0.032322078943252563,0.018133139237761497,54.46665954589844,12.401328086853027
2.12885397605598,0.008017616346478462,0.01681573875248432,0.03501218557357788,0.024837423115968704,0.027992242947220802,0.01162625104188919,54.6064567565918,12.32927703857422
14.035027494430542,0.00872964970767498,0.02700216695666313,0.03345759958028793,0.022084465250372887,0.022900361567735672,0.01599249616265297,53.74535369873047,12.319742202758787
